"Data Source","World Development Indicators",

"Last Updated Date","2023-05-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Mexico","MEX","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","3.86364103416437","3.86659919355631","3.90132674422267","3.95538541267598","4.01326561475429","4.06237865372253","4.09664723392661","4.11637200756256","4.1237813081532","4.11962675135114","4.10612340768545","4.08757114678307","4.06488665057512","4.03907632836965","4.01469769842303","3.99899917227087","4.00138133148848","4.01635900628079","4.04309160056795","4.08834140549549","4.13037189540998","4.14508438923831","4.13934712301356","4.12874531596124","4.11991059816537","4.11989617197254","4.13739565855459","4.17618114270987","4.23690347938134","4.31978748874142","4.42345565186121","4.5359692523327","4.64762986984219","4.75952464038208","4.87142578763787","4.97692921524639","5.08075244809382","5.1923421086126","5.31311641045799","5.44493677462151","5.57566125902786","5.69225919441512","5.79829224019546","5.89613740021224","5.98630270721011","6.07089307049886","6.14739595956291","6.21716058633043","6.28481199608661","6.34958358922518","6.41529334852569","6.48880264585228","6.57012796048366","6.64874948008214","6.71329272668986","6.7610156591539","6.7942160026281","6.82008113802766","6.84706481728079","6.8730435445621","6.89187685854265","6.9062182384754","",
"Mexico","MEX","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.22577727714984","6.19444835817371","6.15001304011084","6.08418875174941","5.99837476188205","5.90019553624115","5.79051637177429","5.66491722218356","5.54041065543568","5.44559178701768","5.3939909694838","5.43159022112299","5.53433496070629","5.61934462535599","5.66932623615888","5.68709547974375","5.68203810686209","5.67257313399143","5.67350998076031","5.68401188064921","5.72664650681661","5.82284276790431","5.95609735996033","6.10575959745752","6.25930024638136","6.39744641500865","6.51332980088112","6.61551997062834","6.70614535740714","6.78212214074373","6.85920897668864","6.96154410044135","7.08098734276138","7.1999992561074","7.31130809270324","7.41048694250149","7.49395203221432","7.56268165851701","7.61959585176578","7.66038596113671","7.70226337693134","7.75755048174159","7.81360351337579","7.86301120914865","7.90097559155922","7.92117195399504","7.92118641586334","7.90617768061269","7.88295336886499","7.85617167550784","7.82521238839746","7.79247392514997","7.76729877424424","7.74264547272171","7.71782782183599","7.70533015096155","7.69316113111657","7.67329508575472","7.65614429653994","7.65272500667547","7.66344251268658","7.68402899286011","",
"Mexico","MEX","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.20114312490323","8.19607334214652","8.25356118722492","8.32643566601051","8.37690452426172","8.39477470220878","8.37693377044266","8.35300420829286","8.36976284287105","8.41137859169936","8.44697603593186","8.4827803438655","8.52439942777902","8.56742711738826","8.627749420761","8.70887529468613","8.79076716424983","8.87813701000912","8.97828432426237","9.0891542413171","9.20315604068892","9.30502302253561","9.38879088330333","9.45936414309403","9.5215203348974","9.57802588332618","9.62629489251909","9.66824241521273","9.71891098394918","9.79013378887174","9.8743432853258","9.95639801642299","10.0266352872872","10.0651265496822","10.0694823293691","10.0477758262338","9.99348880196366","9.90980250570903","9.81736981940119","9.73712594993865","9.64653643013395","9.54389182333654","9.45310695175652","9.35722367888817","9.26210874002408","9.18506973840834","9.11077051989161","9.02730382804691","8.94574960010407","8.88505578643572","8.86487845318578","8.8617609048114","8.84703324304071","8.82084892056791","8.77091966477011","8.68835471754189","8.58771803151858","8.48378160313803","8.3827058942535","8.29760664803679","8.23646553153339","8.18982013454471","",
"Mexico","MEX","Population ages 15-64, male","SP.POP.1564.MA.IN","9132424","9389861","9672772","9978518","10300839","10630588","10967089","11315262","11675907","12046724","12429355","12838642","13272636","13715414","14165821","14622642","15081925","15566515","16085340","16619062","17155076","17674396","18182139","18697747","19219292","19738943","20262047","20796472","21341891","21890118","22500625","23174377","23839196","24480057","25103975","25708786","26295656","26882502","27466686","28048124","28630690","29222750","29830610","30441852","31068306","31704943","32332341","32953589","33559121","34157518","34806481","35488837","36161878","36832372","37487615","38120199","38729898","39305716","39829063","40329532","40779429","41156001","",
"Mexico","MEX","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.1940003206516","10.1815516190512","10.1613855343852","10.1856398999637","10.2373932829747","10.2779549207666","10.3222562713512","10.3695170964812","10.3928375053978","10.416307128046","10.4709758176181","10.5335061240609","10.5945050640569","10.6633462228228","10.7376499173799","10.8181459068078","10.9059907336311","10.9925545343485","11.0693614079583","11.1391020994044","11.1975676881685","11.2282840051917","11.2292175752966","11.2212260503199","11.2247055228052","11.2493030253565","11.3104545536606","11.4085582798127","11.5040004583797","11.5738994780813","11.5934171357945","11.5266609698041","11.3807258574433","11.1936070867926","11.0079629249658","10.838525889523","10.6906633164775","10.5744565480909","10.471861347534","10.3746002577912","10.2703575275334","10.1532656006409","10.034265091693","9.92040403431601","9.83103727386031","9.76820873527311","9.71995162682102","9.67598816027719","9.63093258001031","9.57288229826718","9.49078459231452","9.36914305261266","9.21184274455306","9.05445635447083","8.91426110469872","8.80064719970668","8.71567308780885","8.63763973837428","8.54745032023238","8.4576654429158","8.37761255768545","8.2975218715977","",
"Mexico","MEX","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","14.9110843534748","14.9991977675647","15.0735053740953","15.1429640161082","15.2058898302674","15.2643723650544","15.3187135795274","15.3687709421457","15.4189389339063","15.4720565089697","15.5252309607329","15.5548046929945","15.5432865282332","15.4903591234375","15.3890737676578","15.2448269393837","15.1000130725273","14.9923805601614","14.9151159841362","14.8547643016958","14.7985262767733","14.7145876349287","14.5755814621711","14.3779748083677","14.1241880859011","13.8370484664196","13.5495625087207","13.2763614353349","13.0248556903018","12.7912326633136","12.5710232465603","12.3692780245262","12.1894790996939","12.0347976628573","11.8952151949959","11.7726497972753","11.6691917655844","11.5696167123142","11.469738317047","11.357241284292","11.2079436608873","11.0161966563872","10.8021205873013","10.5928770405715","10.3999695766894","10.2448962320595","10.1359781956856","10.0494912512259","9.96429573670652","9.861626910602","9.71912688741296","9.54679935652266","9.36548482798707","9.18514682092914","9.02199569281082","8.87802984422999","8.75261755105033","8.63818508297235","8.52433441786534","8.41353266284268","8.30869715033494","8.19411010043247","",
"Mexico","MEX","Population ages 0-14, male","SP.POP.0014.MA.IN","8596096","8909047","9228928","9551244","9882024","10229723","10588555","10952372","11321821","11696489","12074731","12415411","12723529","13042560","13367822","13697572","14026408","14360295","14694131","15003716","15256882","15433459","15570089","15696291","15806210","15900534","15972070","16017016","16054696","16089934","16135820","16187200","16246950","16334400","16440872","16556446","16664544","16758585","16846904","16926478","16987921","17040890","17089222","17128741","17156209","17164491","17155578","17138191","17116604","17091343","17078708","17085989","17076230","17028168","16950547","16845319","16736779","16626563","16482906","16331694","16197190","16044074","",
"Mexico","MEX","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","18.7797811554201","18.8322842181408","18.8656205403627","18.8924638310155","18.9140027429904","18.9262076648335","18.9264024985367","18.9044118222875","18.8550813162345","18.7815617197265","18.6799746767211","18.4879629833991","18.2206409328335","17.9589951286969","17.7185655499852","17.5000255356552","17.2649794703323","16.9991811165401","16.713624102839","16.3818916435661","16.0128446031414","15.6436728133352","15.2835007402046","14.9409105912472","14.6321548899916","14.3429817614022","14.0480946554216","13.7683336114759","13.5347780897264","13.3349258124713","13.1609126528815","13.0035750680613","12.8423757377937","12.6772781963163","12.5076699597472","12.3122774409351","12.0793440074822","11.8263503675933","11.571514671278","11.3198021975539","11.1131872163465","10.9704341013297","10.8531047336623","10.737194815142","10.6028092358078","10.4366911959414","10.2518146471973","10.0700054970581","9.89656532564121","9.73270646425265","9.57201741144925","9.41912554055021","9.27412250486061","9.12119143199082","8.95469880062333","8.77913643887581","8.59446319915772","8.40261614879207","8.19938063466898","7.97001309053376","7.7385967757094","7.51077497331667","",
"Mexico","MEX","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.763","6.777","6.8","6.817","6.833","6.819","6.79","6.753","6.707","6.649","6.551","6.442","6.318","6.177","6.004","5.791","5.603","5.414","5.254","4.998","4.776","4.604","4.443","4.291","4.184","4.087","3.971","3.803","3.65","3.55","3.45","3.367","3.292","3.216","3.127","3.038","2.956","2.869","2.8","2.766","2.716","2.669","2.623","2.579","2.536","2.495","2.456","2.421","2.391","2.364","2.34","2.317","2.294","2.269","2.211","2.137","2.086","2.041","1.996","1.916","1.905","1.822","",
"Mexico","MEX","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","114.7","110.6","106.8","103.2","99.9","96.6","93.6","90.7","87.9","85.1","82.5","79.9","77.4","74.9","72.5","70.1","67.8","65.4","63.1","60.9","58.7","56.5","54.4","52.3","50.3","48.4","46.5","44.7","43","41.3","39.7","38.1","36.5","35","33.6","32.2","30.9","29.6","28.4","27.2","26.1","25","24.1","23.1","22.3","21.5","20.7","20","19.3","18.6","18","17.4","16.9","16.4","15.9","15.3","14.8","14.3","13.9","13.4","12.9","12.5","",
"Mexico","MEX","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","23.3","32.8","32","","","41.5","","","","","44.6","","","","","55.2","","","57.5","","59.5","","","","","","69.3","","","66.5","","","67.4","","","","","68.4","65","","","69.8","","","","",
"Mexico","MEX","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","266.011","259.14","252.7","246.873","241.825","237.688","234.284","231.215","228.088","224.522","220.185","215.157","209.818","204.513","199.544","195.19","191.358","187.795","184.156","180.126","175.391","170.018","164.394","158.868","153.723","149.185","145.286","141.902","138.915","136.207","133.664","131.211","128.809","126.413","123.967","121.408","118.751","116.102","113.566","111.237","109.2","107.498","106.132","105.098","104.391","104.067","103.876","103.786","103.524","102.859","101.563","99.722","97.839","96.411","95.903","96.767","98.83","100.858","101.426","99.114","141.359","130.813","",
"Mexico","MEX","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.277094334363937","","0.271897494792938","","0.234316274523735","","0.208488583564758","0.181478023529053","0.188767731189728","0.162090942263603","0.18980598449707","0.197246730327606","0.193827494978905","0.185040712356567","0.186796233057976","0.177598774433136","0.192174211144447","0.190107151865959","0.198224082589149","0.191384956240654","0.197411611676216","0.190728023648262","0.190973177552223","0.189988240599632","0.202366635203362","0.206931561231613","",
"Mexico","MEX","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","6","","6","","7","7","8","8","9","9","9","9","9","10","10","10","10","10","10","10","10","10","9","8","",
"Mexico","MEX","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5879402160645","","23.5","","30.8457717895508","","33.8308448791504","29.3532333374023","31.25","32.0574150085449","27.2727279663086","24.4019145965576","19.230770111084","24.6445503234863","26.5402851104736","25.8215961456299","26.7605628967285","24.4131450653076","29.3269233703613","28.8461532592773","19.230770111084","21.1538467407227","19.230770111084","19.230770111084","18.75","15.384614944458","",
"Mexico","MEX","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","120.82852498681","137.478383412385","98.686411933192","86.9705683323162","101.876831281713","104.721116915324","73.1354963429485","67.3540330582599","83.6057640919608","89.7416085061553","91.9293683776903","100.77442068539","108.973916359115","117.172635165803","112.388758701806","75.51926819431","84.7784129146871","97.6120901053202","98.3931041067054","106.793286213563","115.563421077363","123.039316526892","123.071309795943","110.20692954884","105.977945082256","109.803199761993","109.904424065806","108.372789898334","106.072700388608","92.7781073685763","100","99.7969134881659","96.6269205991836","102.237454852719","101.141490185098","90.6233041022387","79.0073925611143","80.9634518462613","80.9190371300999","83.535715433415","77.0982773789629","81.6468593651618","85.970899551209",
